Anodizado
Fecha: 24-Sep-2018 11:46:11
Tensión	Corriente
6.000000e+001	1.352710e-003
6.000000e+001	1.350750e-003
6.000000e+001	1.351310e-003
6.000000e+001	1.352370e-003
6.000000e+001	1.352170e-003
6.000000e+001	1.351120e-003
6.000000e+001	1.351560e-003
6.000000e+001	1.352660e-003
6.000000e+001	1.352470e-003
6.000000e+001	1.352840e-003
6.000000e+001	1.353790e-003
6.000000e+001	1.354720e-003
6.000000e+001	1.355450e-003
6.000000e+001	1.356160e-003
6.000000e+001	1.356390e-003
6.000000e+001	1.356480e-003
6.000000e+001	1.355830e-003
6.000000e+001	1.355280e-003
6.000000e+001	1.358010e-003
6.000000e+001	1.358220e-003
6.000000e+001	1.361490e-003
6.000000e+001	1.361380e-003
6.000000e+001	1.359140e-003
6.000000e+001	1.359550e-003
6.000000e+001	1.360800e-003
6.000000e+001	1.362110e-003
6.000000e+001	1.364360e-003
6.000000e+001	1.364140e-003
6.000000e+001	1.364120e-003
6.000000e+001	1.363250e-003
6.000000e+001	1.362950e-003
6.000000e+001	1.364210e-003
6.000000e+001	1.362740e-003
6.000000e+001	1.362070e-003
6.000000e+001	1.362230e-003
6.000000e+001	1.361050e-003
6.000000e+001	1.361150e-003
6.000000e+001	1.360530e-003
6.000000e+001	1.361470e-003
6.000000e+001	1.363480e-003
6.000000e+001	1.363360e-003
6.000000e+001	1.364290e-003
6.000000e+001	1.363690e-003
6.000000e+001	1.363830e-003
6.000000e+001	1.364850e-003
6.000000e+001	1.366190e-003
6.000000e+001	1.366050e-003
6.000000e+001	1.365920e-003
6.000000e+001	1.365740e-003
6.000000e+001	1.364530e-003
6.000000e+001	1.364230e-003
6.000000e+001	1.365010e-003
6.000000e+001	1.364700e-003
6.000000e+001	1.364220e-003
6.000000e+001	1.364240e-003
6.000000e+001	1.367690e-003
6.000000e+001	1.364430e-003
6.000000e+001	1.364310e-003
6.000000e+001	1.364550e-003
6.000000e+001	1.365320e-003
6.000000e+001	1.365300e-003
6.000000e+001	1.364490e-003
6.000000e+001	1.365040e-003
6.000000e+001	1.365580e-003
6.000000e+001	1.365940e-003
6.000000e+001	1.364610e-003
6.000000e+001	1.365960e-003
6.000000e+001	1.366970e-003
6.000000e+001	1.365800e-003
6.000000e+001	1.366820e-003
6.000000e+001	1.366120e-003
6.000000e+001	1.366530e-003
6.000000e+001	1.366960e-003
6.000000e+001	1.369130e-003
6.000000e+001	1.369510e-003
6.000000e+001	1.370400e-003
6.000000e+001	1.370290e-003
6.000000e+001	1.370670e-003
6.000000e+001	1.371180e-003
6.000000e+001	1.371690e-003
6.000000e+001	1.371690e-003
6.000000e+001	1.371810e-003
6.000000e+001	1.372270e-003
6.000000e+001	1.372640e-003
6.000000e+001	1.374130e-003
6.000000e+001	1.374820e-003
6.000000e+001	1.375680e-003
6.000000e+001	1.377040e-003
6.000000e+001	1.376110e-003
6.000000e+001	1.375670e-003
6.000000e+001	1.377430e-003
6.000000e+001	1.377860e-003
6.000000e+001	1.379170e-003
6.000000e+001	1.378830e-003
6.000000e+001	1.380110e-003
6.000000e+001	1.379080e-003
6.000000e+001	1.381060e-003
6.000000e+001	1.382330e-003
6.000000e+001	1.384430e-003
6.000000e+001	1.383560e-003
6.000000e+001	1.382440e-003
6.000000e+001	1.382480e-003
6.000000e+001	1.382190e-003
6.000000e+001	1.382910e-003
6.000000e+001	1.382760e-003
6.000000e+001	1.384000e-003
6.000000e+001	1.385340e-003
6.000000e+001	1.385460e-003
6.000000e+001	1.386580e-003
6.000000e+001	1.386170e-003
6.000000e+001	1.386680e-003
6.000000e+001	1.386000e-003
6.000000e+001	1.386010e-003
6.000000e+001	1.387050e-003
6.000000e+001	1.387960e-003
6.000000e+001	1.387630e-003
6.000000e+001	1.389130e-003
6.000000e+001	1.388530e-003
6.000000e+001	1.389150e-003
6.000000e+001	1.389630e-003
6.000000e+001	1.389940e-003
6.000000e+001	1.391340e-003
6.000000e+001	1.390340e-003
6.000000e+001	1.390290e-003
6.000000e+001	1.389870e-003
6.000000e+001	1.390610e-003
6.000000e+001	1.391370e-003
6.000000e+001	1.392680e-003
6.000000e+001	1.394120e-003
6.000000e+001	1.394290e-003
6.000000e+001	1.394820e-003
6.000000e+001	1.394370e-003
6.000000e+001	1.414320e-003
6.000000e+001	1.416100e-003
6.000000e+001	1.416900e-003
6.000000e+001	1.418550e-003
6.000000e+001	1.419630e-003
6.000000e+001	1.421260e-003
6.000000e+001	1.423680e-003
6.000000e+001	1.424310e-003
6.000000e+001	1.423660e-003
6.000000e+001	1.425900e-003
6.000000e+001	1.427500e-003
6.000000e+001	1.431340e-003
6.000000e+001	1.432180e-003
6.000000e+001	1.433720e-003
6.000000e+001	1.432950e-003
6.000000e+001	1.434550e-003
6.000000e+001	1.434240e-003
6.000000e+001	1.434670e-003
6.000000e+001	1.434900e-003
6.000000e+001	1.436090e-003
6.000000e+001	1.436400e-003
6.000000e+001	1.438310e-003
6.000000e+001	1.439480e-003
6.000000e+001	1.441530e-003
6.000000e+001	1.442840e-003
6.000000e+001	1.442310e-003
6.000000e+001	1.441610e-003
6.000000e+001	1.442760e-003
6.000000e+001	1.443540e-003
6.000000e+001	1.445460e-003
6.000000e+001	1.445820e-003
6.000000e+001	1.447150e-003
6.000000e+001	1.448420e-003
6.000000e+001	1.449990e-003
6.000000e+001	1.449710e-003
6.000000e+001	1.450540e-003
6.000000e+001	1.451860e-003
6.000000e+001	1.453260e-003
6.000000e+001	1.454600e-003
6.000000e+001	1.456360e-003
6.000000e+001	1.456050e-003
6.000000e+001	1.453850e-003
6.000000e+001	1.454050e-003
6.000000e+001	1.453300e-003
6.000000e+001	1.452130e-003
6.000000e+001	1.450370e-003
6.000000e+001	1.452960e-003
6.000000e+001	1.454320e-003
6.000000e+001	1.453100e-003
6.000000e+001	1.454040e-003
6.000000e+001	1.453360e-003
6.000000e+001	1.453240e-003
6.000000e+001	1.454770e-003
6.000000e+001	1.455150e-003
6.000000e+001	1.454090e-003
6.000000e+001	1.453130e-003
6.000000e+001	1.450810e-003
6.000000e+001	1.449880e-003
6.000000e+001	1.449370e-003
6.000000e+001	1.452270e-003
6.000000e+001	1.451600e-003
6.000000e+001	1.450450e-003
6.000000e+001	1.450210e-003
6.000000e+001	1.450020e-003
6.000000e+001	1.449810e-003
6.000000e+001	1.449850e-003
6.000000e+001	1.450000e-003
6.000000e+001	1.450040e-003
6.000000e+001	1.451650e-003
6.000000e+001	1.453780e-003
6.000000e+001	1.453770e-003
6.000000e+001	1.454140e-003
6.000000e+001	1.453220e-003
6.000000e+001	1.453190e-003
6.000000e+001	1.454270e-003
6.000000e+001	1.456940e-003
6.000000e+001	1.456340e-003
6.000000e+001	1.457420e-003
6.000000e+001	1.457200e-003
6.000000e+001	1.457620e-003
6.000000e+001	1.456410e-003
6.000000e+001	1.454580e-003
6.000000e+001	1.453270e-003
6.000000e+001	1.453260e-003
6.000000e+001	1.453060e-003
6.000000e+001	1.453630e-003
6.000000e+001	1.453410e-003
6.000000e+001	1.453660e-003
6.000000e+001	1.453810e-003
6.000000e+001	1.454870e-003
6.000000e+001	1.453820e-003
6.000000e+001	1.452840e-003
6.000000e+001	1.454240e-003
6.000000e+001	1.453300e-003
6.000000e+001	1.454160e-003
6.000000e+001	1.454230e-003
6.000000e+001	1.452960e-003
6.000000e+001	1.452690e-003
6.000000e+001	1.451720e-003
6.000000e+001	1.450500e-003
6.000000e+001	1.452880e-003
6.000000e+001	1.452920e-003
6.000000e+001	1.452990e-003
6.000000e+001	1.453520e-003
6.000000e+001	1.454870e-003
6.000000e+001	1.455020e-003
6.000000e+001	1.455490e-003
6.000000e+001	1.454920e-003
6.000000e+001	1.454850e-003
6.000000e+001	1.454100e-003
6.000000e+001	1.453300e-003
6.000000e+001	1.452770e-003
6.000000e+001	1.452170e-003
6.000000e+001	1.452040e-003
6.000000e+001	1.452320e-003
6.000000e+001	1.452410e-003
6.000000e+001	1.452560e-003
6.000000e+001	1.456300e-003
6.000000e+001	1.457120e-003
6.000000e+001	1.458270e-003
6.000000e+001	1.456900e-003
6.000000e+001	1.455890e-003
6.000000e+001	1.457950e-003
6.000000e+001	1.459180e-003
6.000000e+001	1.458230e-003
6.000000e+001	1.457120e-003
6.000000e+001	1.455960e-003
6.000000e+001	1.455260e-003
6.000000e+001	1.454610e-003
6.000000e+001	1.454080e-003
6.000000e+001	1.454230e-003
6.000000e+001	1.455050e-003
6.000000e+001	1.453740e-003
6.000000e+001	1.454790e-003
6.000000e+001	1.455000e-003
6.000000e+001	1.455330e-003
6.000000e+001	1.455660e-003
6.000000e+001	1.453980e-003
6.000000e+001	1.452520e-003
6.000000e+001	1.453370e-003
6.000000e+001	1.453090e-003
6.000000e+001	1.452190e-003
6.000000e+001	1.451170e-003
6.000000e+001	1.450490e-003
6.000000e+001	1.451060e-003
6.000000e+001	1.451920e-003
6.000000e+001	1.452060e-003
6.000000e+001	1.450980e-003
6.000000e+001	1.449950e-003
6.000000e+001	1.448130e-003
6.000000e+001	1.450980e-003
6.000000e+001	1.450590e-003
6.000000e+001	1.450770e-003
6.000000e+001	1.451020e-003
6.000000e+001	1.451250e-003
6.000000e+001	1.449730e-003
6.000000e+001	1.449780e-003
6.000000e+001	1.449830e-003
6.000000e+001	1.450240e-003
6.000000e+001	1.451330e-003
6.000000e+001	1.452630e-003
6.000000e+001	1.454740e-003
6.000000e+001	1.457380e-003
6.000000e+001	1.458600e-003
6.000000e+001	1.462300e-003
6.000000e+001	1.465370e-003
6.000000e+001	1.467100e-003
6.000000e+001	1.469970e-003
6.000000e+001	1.469990e-003
6.000000e+001	1.470360e-003
6.000000e+001	1.471170e-003
6.000000e+001	1.471830e-003
6.000000e+001	1.471930e-003
6.000000e+001	1.472480e-003
6.000000e+001	1.472960e-003
6.000000e+001	1.473260e-003
6.000000e+001	1.472720e-003
6.000000e+001	1.473400e-003
6.000000e+001	1.473240e-003
6.000000e+001	1.473230e-003
6.000000e+001	1.471780e-003
6.000000e+001	1.472640e-003
6.000000e+001	1.471660e-003
6.000000e+001	1.472730e-003
6.000000e+001	1.473340e-003
6.000000e+001	1.473450e-003
6.000000e+001	1.473400e-003
6.000000e+001	1.472860e-003
6.000000e+001	1.471770e-003
6.000000e+001	1.473450e-003
6.000000e+001	1.472500e-003
6.000000e+001	1.471990e-003
6.000000e+001	1.471780e-003
6.000000e+001	1.472490e-003
6.000000e+001	1.473160e-003
6.000000e+001	1.472420e-003
6.000000e+001	1.471690e-003
6.000000e+001	1.471690e-003
6.000000e+001	1.470020e-003
6.000000e+001	1.470060e-003
6.000000e+001	1.468920e-003
6.000000e+001	1.468080e-003
6.000000e+001	1.468810e-003
6.000000e+001	1.467700e-003
6.000000e+001	1.467480e-003
6.000000e+001	1.469520e-003
6.000000e+001	1.469290e-003
6.000000e+001	1.470380e-003
6.000000e+001	1.468940e-003
6.000000e+001	1.468490e-003
6.000000e+001	1.467650e-003
6.000000e+001	1.468510e-003
6.000000e+001	1.468350e-003
6.000000e+001	1.469520e-003
6.000000e+001	1.469130e-003
6.000000e+001	1.468740e-003
6.000000e+001	1.468530e-003
6.000000e+001	1.468330e-003
6.000000e+001	1.469050e-003
6.000000e+001	1.467930e-003
6.000000e+001	1.467550e-003
6.000000e+001	1.467220e-003
6.000000e+001	1.466060e-003
6.000000e+001	1.464260e-003
6.000000e+001	1.461790e-003
6.000000e+001	1.458460e-003
6.000000e+001	1.456920e-003
6.000000e+001	1.456760e-003
6.000000e+001	1.455150e-003
6.000000e+001	1.454680e-003
6.000000e+001	1.453640e-003
6.000000e+001	1.453820e-003
6.000000e+001	1.453690e-003
6.000000e+001	1.452020e-003
6.000000e+001	1.450680e-003
6.000000e+001	1.451360e-003
6.000000e+001	1.451350e-003
6.000000e+001	1.451510e-003
6.000000e+001	1.451970e-003
6.000000e+001	1.451940e-003
6.000000e+001	1.452180e-003
6.000000e+001	1.450980e-003
6.000000e+001	1.451140e-003
6.000000e+001	1.450670e-003
6.000000e+001	1.450300e-003
6.000000e+001	1.450410e-003
6.000000e+001	1.450680e-003
6.000000e+001	1.448910e-003
6.000000e+001	1.449580e-003
6.000000e+001	1.451560e-003
6.000000e+001	1.448790e-003
6.000000e+001	1.450250e-003
6.000000e+001	1.448120e-003
6.000000e+001	1.449350e-003
6.000000e+001	1.447630e-003
6.000000e+001	1.446780e-003
6.000000e+001	1.446150e-003
6.000000e+001	1.444030e-003
6.000000e+001	1.443420e-003
6.000000e+001	1.442730e-003
6.000000e+001	1.442750e-003
6.000000e+001	1.443350e-003
6.000000e+001	1.441890e-003
6.000000e+001	1.440060e-003
6.000000e+001	1.440350e-003
6.000000e+001	1.440040e-003
6.000000e+001	1.440070e-003
6.000000e+001	1.438720e-003
6.000000e+001	1.438590e-003
6.000000e+001	1.440480e-003
6.000000e+001	1.440370e-003
6.000000e+001	1.439930e-003
6.000000e+001	1.439260e-003
6.000000e+001	1.439370e-003
6.000000e+001	1.438910e-003
6.000000e+001	1.439570e-003
6.000000e+001	1.438210e-003
6.000000e+001	1.437920e-003
6.000000e+001	1.437530e-003
6.000000e+001	1.438670e-003
6.000000e+001	1.438260e-003
6.000000e+001	1.438790e-003
6.000000e+001	1.439990e-003
6.000000e+001	1.441100e-003
6.000000e+001	1.443640e-003
6.000000e+001	1.444620e-003
6.000000e+001	1.446150e-003
6.000000e+001	1.446650e-003
6.000000e+001	1.446620e-003
6.000000e+001	1.447220e-003
6.000000e+001	1.448070e-003
6.000000e+001	1.448360e-003
6.000000e+001	1.447450e-003
6.000000e+001	1.447800e-003
6.000000e+001	1.447910e-003
6.000000e+001	1.448910e-003
6.000000e+001	1.449470e-003
6.000000e+001	1.451030e-003
6.000000e+001	1.450400e-003
6.000000e+001	1.448730e-003
6.000000e+001	1.447930e-003
6.000000e+001	1.447560e-003
6.000000e+001	1.447940e-003
6.000000e+001	1.448480e-003
6.000000e+001	1.447690e-003
6.000000e+001	1.446710e-003
6.000000e+001	1.446660e-003
6.000000e+001	1.448050e-003
6.000000e+001	1.447320e-003
6.000000e+001	1.446200e-003
6.000000e+001	1.445530e-003
6.000000e+001	1.443760e-003
6.000000e+001	1.442520e-003
6.000000e+001	1.441900e-003
6.000000e+001	1.441490e-003
6.000000e+001	1.442370e-003
6.000000e+001	1.441180e-003
6.000000e+001	1.440630e-003
6.000000e+001	1.442890e-003
6.000000e+001	1.443850e-003
6.000000e+001	1.443800e-003
6.000000e+001	1.444550e-003
6.000000e+001	1.445630e-003
6.000000e+001	1.436420e-003
6.000000e+001	1.447880e-003
6.000000e+001	1.447520e-003
6.000000e+001	1.448060e-003
6.000000e+001	1.448320e-003
6.000000e+001	1.447580e-003
6.000000e+001	1.447680e-003
6.000000e+001	1.446250e-003
6.000000e+001	1.445130e-003
6.000000e+001	1.444760e-003
6.000000e+001	1.444450e-003
6.000000e+001	1.444440e-003
6.000000e+001	1.443650e-003
6.000000e+001	1.444110e-003
6.000000e+001	1.444330e-003
6.000000e+001	1.443740e-003
6.000000e+001	1.443870e-003
6.000000e+001	1.444170e-003
6.000000e+001	1.444270e-003
6.000000e+001	1.444820e-003
6.000000e+001	1.443450e-003
6.000000e+001	1.441860e-003
6.000000e+001	1.441250e-003
6.000000e+001	1.441120e-003
6.000000e+001	1.440310e-003
6.000000e+001	1.441270e-003
6.000000e+001	1.442300e-003
6.000000e+001	1.443940e-003
6.000000e+001	1.441450e-003
6.000000e+001	1.441700e-003
6.000000e+001	1.440550e-003
6.000000e+001	1.440320e-003
6.000000e+001	1.443540e-003
6.000000e+001	1.440670e-003
6.000000e+001	1.441310e-003
6.000000e+001	1.439180e-003
6.000000e+001	1.438360e-003
6.000000e+001	1.438590e-003
6.000000e+001	1.438360e-003
6.000000e+001	1.440260e-003
6.000000e+001	1.439750e-003
6.000000e+001	1.440440e-003
6.000000e+001	1.440420e-003
6.000000e+001	1.439320e-003
6.000000e+001	1.438690e-003
6.000000e+001	1.438750e-003
6.000000e+001	1.438180e-003
6.000000e+001	1.438010e-003
6.000000e+001	1.437920e-003
6.000000e+001	1.438200e-003
6.000000e+001	1.437550e-003
6.000000e+001	1.438460e-003
6.000000e+001	1.437150e-003
6.000000e+001	1.436700e-003
6.000000e+001	1.436420e-003
6.000000e+001	1.435540e-003
6.000000e+001	1.435100e-003
6.000000e+001	1.434190e-003
6.000000e+001	1.434380e-003
6.000000e+001	1.434480e-003
6.000000e+001	1.434430e-003
6.000000e+001	1.433950e-003
6.000000e+001	1.434280e-003
6.000000e+001	1.432950e-003
6.000000e+001	1.433440e-003
6.000000e+001	1.433240e-003
6.000000e+001	1.433520e-003
6.000000e+001	1.433350e-003
6.000000e+001	1.433150e-003
6.000000e+001	1.434180e-003
6.000000e+001	1.434530e-003
6.000000e+001	1.434120e-003
6.000000e+001	1.434330e-003
6.000000e+001	1.434770e-003
6.000000e+001	1.435290e-003
6.000000e+001	1.435080e-003
6.000000e+001	1.435460e-003
6.000000e+001	1.436310e-003
6.000000e+001	1.436360e-003
6.000000e+001	1.436270e-003
6.000000e+001	1.435900e-003
6.000000e+001	1.435560e-003
6.000000e+001	1.437790e-003
6.000000e+001	1.438160e-003
6.000000e+001	1.438360e-003
6.000000e+001	1.437870e-003
6.000000e+001	1.437510e-003
6.000000e+001	1.437260e-003
6.000000e+001	1.437190e-003
6.000000e+001	1.436950e-003
6.000000e+001	1.437500e-003
6.000000e+001	1.437430e-003
6.000000e+001	1.437320e-003
6.000000e+001	1.436950e-003
6.000000e+001	1.435970e-003
6.000000e+001	1.436680e-003
6.000000e+001	1.435530e-003
6.000000e+001	1.436870e-003
6.000000e+001	1.436260e-003
6.000000e+001	1.440110e-003
6.000000e+001	1.438110e-003
6.000000e+001	1.438470e-003
6.000000e+001	1.437980e-003
6.000000e+001	1.437090e-003
6.000000e+001	1.436780e-003
6.000000e+001	1.436210e-003
6.000000e+001	1.435150e-003
6.000000e+001	1.436240e-003
6.000000e+001	1.435570e-003
6.000000e+001	1.436820e-003
6.000000e+001	1.436910e-003
6.000000e+001	1.437380e-003
6.000000e+001	1.437350e-003
6.000000e+001	1.436710e-003
6.000000e+001	1.436170e-003
6.000000e+001	1.435730e-003
6.000000e+001	1.435300e-003
6.000000e+001	1.436200e-003
6.000000e+001	1.436520e-003
6.000000e+001	1.436920e-003
6.000000e+001	1.436610e-003
6.000000e+001	1.436770e-003
6.000000e+001	1.436800e-003
6.000000e+001	1.435700e-003
6.000000e+001	1.435480e-003
6.000000e+001	1.436830e-003
6.000000e+001	1.437030e-003
6.000000e+001	1.437550e-003
6.000000e+001	1.438690e-003
6.000000e+001	1.436410e-003
6.000000e+001	1.436620e-003
6.000000e+001	1.435710e-003
6.000000e+001	1.435040e-003
6.000000e+001	1.435280e-003
6.000000e+001	1.434240e-003
6.000000e+001	1.434330e-003
6.000000e+001	1.433720e-003
6.000000e+001	1.433790e-003
6.000000e+001	1.432990e-003
6.000000e+001	1.432370e-003
6.000000e+001	1.431740e-003
6.000000e+001	1.431930e-003
6.000000e+001	1.431950e-003
6.000000e+001	1.433030e-003
6.000000e+001	1.432750e-003
6.000000e+001	1.432990e-003
6.000000e+001	1.433290e-003
6.000000e+001	1.433700e-003
6.000000e+001	1.433910e-003
6.000000e+001	1.435680e-003
6.000000e+001	1.433540e-003
6.000000e+001	1.433420e-003
6.000000e+001	1.433950e-003
6.000000e+001	1.434990e-003
6.000000e+001	1.435730e-003
6.000000e+001	1.435290e-003
6.000000e+001	1.434430e-003
6.000000e+001	1.435760e-003
6.000000e+001	1.437300e-003
6.000000e+001	1.437870e-003
6.000000e+001	1.437030e-003
6.000000e+001	1.436960e-003
6.000000e+001	1.437970e-003
6.000000e+001	1.438420e-003
6.000000e+001	1.438610e-003
6.000000e+001	1.439370e-003
6.000000e+001	1.439490e-003
6.000000e+001	1.439680e-003
6.000000e+001	1.439310e-003
6.000000e+001	1.439210e-003
6.000000e+001	1.439250e-003
6.000000e+001	1.439650e-003
6.000000e+001	1.440080e-003
6.000000e+001	1.440130e-003
6.000000e+001	1.440810e-003
6.000000e+001	1.440740e-003
6.000000e+001	1.441830e-003
6.000000e+001	1.441960e-003
6.000000e+001	1.441860e-003
6.000000e+001	1.443520e-003
6.000000e+001	1.443430e-003
6.000000e+001	1.442890e-003
6.000000e+001	1.443500e-003
6.000000e+001	1.443660e-003
6.000000e+001	1.445130e-003
6.000000e+001	1.447360e-003
6.000000e+001	1.444490e-003
6.000000e+001	1.444120e-003
6.000000e+001	1.443760e-003
6.000000e+001	1.444010e-003
6.000000e+001	1.443210e-003
6.000000e+001	1.442750e-003
6.000000e+001	1.442710e-003
6.000000e+001	1.443200e-003
6.000000e+001	1.445010e-003
6.000000e+001	1.444630e-003
6.000000e+001	1.444650e-003
6.000000e+001	1.444060e-003
6.000000e+001	1.443430e-003
6.000000e+001	1.443470e-003
6.000000e+001	1.442710e-003
6.000000e+001	1.442560e-003
6.000000e+001	1.442420e-003
6.000000e+001	1.443090e-003
6.000000e+001	1.443230e-003
6.000000e+001	1.443900e-003
6.000000e+001	1.443870e-003
6.000000e+001	1.442520e-003
6.000000e+001	1.441950e-003
6.000000e+001	1.443990e-003
6.000000e+001	1.444230e-003
6.000000e+001	1.442840e-003
6.000000e+001	1.442310e-003
6.000000e+001	1.441960e-003
6.000000e+001	1.442400e-003
6.000000e+001	1.441160e-003
6.000000e+001	1.442070e-003
6.000000e+001	1.441680e-003
6.000000e+001	1.441810e-003
6.000000e+001	1.442570e-003
6.000000e+001	1.440800e-003
6.000000e+001	1.440090e-003
6.000000e+001	1.440260e-003
6.000000e+001	1.441090e-003
6.000000e+001	1.439630e-003
6.000000e+001	1.438950e-003
6.000000e+001	1.438940e-003
6.000000e+001	1.439160e-003
6.000000e+001	1.439700e-003
6.000000e+001	1.438470e-003
6.000000e+001	1.440020e-003
6.000000e+001	1.440140e-003
6.000000e+001	1.440170e-003
6.000000e+001	1.440690e-003
6.000000e+001	1.441020e-003
6.000000e+001	1.440010e-003
6.000000e+001	1.440110e-003
6.000000e+001	1.439970e-003
6.000000e+001	1.440420e-003
6.000000e+001	1.441280e-003
6.000000e+001	1.440940e-003
6.000000e+001	1.440670e-003
6.000000e+001	1.440890e-003
6.000000e+001	1.439990e-003
6.000000e+001	1.440880e-003
6.000000e+001	1.439490e-003
6.000000e+001	1.438740e-003
6.000000e+001	1.438030e-003
6.000000e+001	1.438060e-003
6.000000e+001	1.438050e-003
6.000000e+001	1.437960e-003
6.000000e+001	1.436680e-003
6.000000e+001	1.436770e-003
6.000000e+001	1.436100e-003
6.000000e+001	1.437320e-003
6.000000e+001	1.437130e-003
6.000000e+001	1.436040e-003
6.000000e+001	1.435510e-003
6.000000e+001	1.435370e-003
6.000000e+001	1.435780e-003
6.000000e+001	1.435500e-003
6.000000e+001	1.434870e-003
6.000000e+001	1.435360e-003
6.000000e+001	1.435760e-003
6.000000e+001	1.435030e-003
6.000000e+001	1.435350e-003
6.000000e+001	1.435720e-003
6.000000e+001	1.434150e-003
6.000000e+001	1.434000e-003
6.000000e+001	1.433070e-003
6.000000e+001	1.433950e-003
6.000000e+001	1.432590e-003
6.000000e+001	1.431630e-003
6.000000e+001	1.431850e-003
6.000000e+001	1.432010e-003
6.000000e+001	1.430740e-003
6.000000e+001	1.430440e-003
6.000000e+001	1.430700e-003
6.000000e+001	1.430910e-003
6.000000e+001	1.430960e-003
6.000000e+001	1.431200e-003
